standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.5,0.58369,1.2,0.0,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,0,1,1
0.5,0.58369,0.08369,0.1547619215523962,0.15476192155239676,0.75,0.58369,1.2,0.25,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,0.1,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.67,0.60789,0.1,0.17,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,0,1,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
0.5,0.60789,0.10789,0.19538584612315585,0.19538584612315635,0.42,0.60789,1.2,-0.08,1,0,1
