standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.55856,0.05856,0.11075394493453405,0.11075394493453405,0.75,0.55856,1.2,0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,0.1,-0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,0.1,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.25,0.57514,1.2,-0.25,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,0,1,1
0.5,0.57514,0.07514,0.14000539100000686,0.14000539100000697,0.58,0.57514,1.2,0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,0.1,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,0.1,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.42,0.57523,1.2,-0.08,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,0,1,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57523,0.07523,0.14016186239648565,0.14016186239648576,0.67,0.57523,1.2,0.17,1,0,1
0.5,0.57529,0.07529,0.14026616306062767,0.14026616306062767,0.32999999999999996,0.57529,0.1,-0.17,1,0,1
